,rms1y,kurt1y,skew1y,crest1y,HI,HIs,HIss
1118,1.3662856742739675,1.5985681489109993,0.16283748485147953,1.219376191496849,-8.917945033000512,-5.112254998931035,0.2309780201324721
1119,1.3662856742739675,1.5985681489109993,0.16283748485147953,1.219376191496849,-8.917945033000512,-5.302539500634509,0.2200428930511506
1120,1.3662856742739675,1.5985681489109993,0.16283748485147953,1.219376191496849,-8.917945033000512,-5.483309777252809,0.20965452232389525
1121,1.3662856742739675,1.5985681489109993,0.16283748485147953,1.219376191496849,-8.917945033000512,-5.6550415400401945,0.19978557013300263
1122,1.3662856742739675,1.5985681489109993,0.16283748485147953,1.219376191496849,-8.917945033000512,-5.818186714688211,0.19041006555165463
1123,1.3662856742739675,1.5985681489109993,0.16283748485147953,1.219376191496849,-8.917945033000512,-5.973174630603826,0.18150333619937403
1124,1.3662856742739675,1.5985681489109993,0.16283748485147953,1.219376191496849,-8.917945033000512,-6.12041315072366,0.1730419433147075
1125,10.311657905578613,0.5027142167091371,-1.3033887147903442,0.5788588523864746,-2.768119629092867,-5.95279847464212,0.18267429785350447
1126,12.668044805526733,-2.396739974617958,-0.8859973549842834,0.7286195755004883,-2.9866637684379773,-5.804491739331913,0.1911970781278552
1127,13.95147466659546,0.24535834789276126,-1.625322908163071,1.3253777623176577,-0.1694677138652696,-5.522740538058581,0.20738854492445247
1128,14.067112922668455,3.60139662027359,-2.1981144547462463,1.485352247953415,2.203444025238181,-5.136431309893742,0.22958867401984584
1129,14.160765409469604,7.493269324302673,-2.9797651171684265,1.554663896560669,4.945574784590265,-4.63233100516954,0.2585579323910933
1130,14.458545684814453,9.306112289428713,-3.251864731311798,1.5929035246372223,6.391634406853647,-4.08113273456838,0.2902337813544577
1131,14.426335096359253,7.507615685462952,-2.8479848504066467,1.6341248154640198,5.126195365800518,-3.620766329549934,0.3166897727661634
1132,13.984066724777222,3.6609531342983246,-2.13716334104538,1.3471545279026031,2.164539514420949,-3.331501037351389,0.3333130537064888
1133,13.994444370269775,-0.977202907204628,-1.4294373691082,0.9574673175811768,-0.9777946164581,-3.2138157163067245,0.34007610550371264
1134,14.672774076461792,1.1175063848495483,-1.8027422735467555,0.9568776190280914,0.9495633300763182,-3.005646763987572,0.35203900278445277
1135,14.96303129196167,8.423297107219696,-3.1416198909282684,1.0625804960727692,6.154837974223128,-2.547622527077036,0.3783603962353339
1136,15.364627122879028,7.646883130073547,-3.1621334552764893,1.1569804251193998,5.955610803361917,-2.1224608605550874,0.40279326812927774
1137,15.653218507766724,13.344420194625854,-4.02137291431427,0.927077516913414,10.014597760411906,-1.5156079295067362,0.4376674373930848
1138,15.655651092529295,12.920331597328186,-3.978502988815308,0.9059565663337708,9.733174077178425,-0.9531688291724767,0.4699892659319297
1139,15.602204084396362,12.879038095474243,-3.915251314640045,0.9503281116485596,9.655789195271122,-0.4227209279502954,0.50047264822506
1140,15.538647413253784,11.935246586799623,-3.8076174259185787,0.9543543010950089,8.977784839103444,0.04730436040239277,0.5274837091026342
1141,15.17413330078125,5.996491193771362,-2.894092440605164,0.9791997224092484,4.690179497952532,0.2794481172799003,0.5408243724770313
1142,14.601173639297485,2.216549187898636,-2.104200214147568,0.9534377455711364,1.6672762573653466,0.34883952428417286,0.5448121058297238
1143,14.90347671508789,5.377737998962402,-2.6228597164154053,0.9736344218254088,4.036710211786909,0.5332330586593101,0.5554086952172731
1144,15.478061437606812,11.662458539009096,-3.7527282238006587,0.9753032624721528,8.746567120317856,0.9438997617422384,0.579008581419656
1145,14.412818193435669,0.6285111904144287,-1.79746413230896,0.9989832341670991,0.442504239588025,0.9188299856345278,0.5775678903219371
1146,8.922213435173035,2.2829513177275658,-1.1360599100589752,1.6654095202684402,-2.642038668580166,0.7407865529237926,0.5673362238159567
1147,0.6888261139392853,3.946549534797669,-0.3499700985848904,0.4708535522222519,-7.81865081380559,0.31281468458732237,0.542741857351037
1148,-2.224045492708683,2.600866287946701,-0.33982332330197096,-0.0479714572429657,-10.84890234412533,-0.24527116684831163,0.5106701980561238
1149,-4.405716896057129,3.454297125339508,1.6780283302068708,1.2017906010150907,-12.27069596112392,-0.8465424065620937,0.47611679324515355
1150,1.1914297938346865,5.376125186681747,1.924490302801132,2.409883469343185,-6.9240699348708965,-1.1504187829775345,0.45865385347146387
1151,5.832447826862335,-0.1882055625319481,0.17283524945378306,2.3526922166347504,-6.754518461095311,-1.430623766883424,0.4425512435352885
1152,12.255544185638428,-2.185363292694092,-0.6664622882381082,1.2930598556995392,-3.1810814553529783,-1.518146651306902,0.43752154403203636
1153,15.147801160812378,2.9544259011745453,-2.2974683046340942,0.9097830951213836,2.5837253812709786,-1.3130530496780075,0.44930770936500075
1154,15.18403935432434,4.387147136032581,-2.2510703802108765,1.0013610720634458,3.5294582440878646,-1.0709274849897132,0.4632219997869772
1155,15.306228637695312,8.346903681755066,-2.968896448612213,1.0164892673492432,6.322067139324636,-0.7012777537739949,0.48446475340187345
1156,14.52303171157837,5.657966628670692,-2.3557119965553284,1.0320556312799454,3.885974681176387,-0.4719151320264753,0.4976455925877292
1157,14.055527448654175,-1.4380868077278135,-1.2216404676437378,0.9734096825122832,-1.2717969875817903,-0.5119092248042411,0.4953472420488685
1158,14.954654932022095,4.0142453014850625,-2.1044341772794724,0.9205293655395508,3.087966260368706,-0.33191545054559324,0.5056909893206888
1159,15.3609938621521,12.53173565864563,-3.9057149291038513,1.0348319709300997,9.25446293744448,0.14740346885391162,0.5332361296195194
1160,15.543382167816162,8.579926669597626,-3.411366701126098,0.9965918362140656,6.7352335715063685,0.4767949739865353,0.5521653536807937
1161,15.54886794090271,8.937669396400453,-3.528428494930268,0.9490571171045304,6.992472517048867,0.8025788511396525,0.5708872572820995
1162,15.056008338928224,7.896381556987762,-3.026024460792541,0.933447077870369,5.855863911511702,1.0552431041582555,0.5854071771438396
1163,15.361668825149536,9.564862489700316,-3.430203914642334,0.9818796068429948,7.241220120496756,1.3645419549751812,0.6031817316110257
1164,15.300705671310425,8.296162128448486,-3.197978675365448,1.0496679246425629,6.332103357063033,1.6129200250795745,0.6174553363265448
1165,15.686274290084839,14.066092133522035,-4.052772283554076,0.982132449746132,10.513101639054366,2.0579291057783156,0.6430287845381388
1166,15.659265518188475,14.36388063430786,-4.09065979719162,1.017994150519371,10.694271938144157,2.4897462473966083,0.66784412828509
1167,15.760130405426025,12.55691909790039,-3.9788951873779297,1.017621427774429,9.578615198345656,2.844189694944062,0.6882130185907913
1168,15.375455141067505,10.588168859481813,-3.528687357902527,1.0063547641038897,7.932975892017558,3.0986290047977376,0.7028349460879106
1169,15.509972333908081,11.270875930786133,-3.692325174808502,1.0042887181043625,8.505794847547618,3.368987296935232,0.7183716937239297
1170,14.6202392578125,1.4087641686201096,-1.964884877204895,1.0179972797632215,1.1333732420644664,3.2572065941916937,0.7119479641043478
1171,14.612737655639648,1.6063132882118225,-2.041917443275452,1.028577297925949,1.2712374908595774,3.1579081390250874,0.7062415549301637
1172,11.603150963783266,5.121192455291748,-2.123712241649628,1.3437689542770386,1.3531106476834363,3.0676682644580047,0.7010557174743561
1173,1.363991416990757,2.030975554138422,0.03726368770003319,0.8941483311355114,-8.624634249764954,2.4830531387468557,0.6674594937352505
1174,0.5301289260387421,1.6669183475896716,-0.7641261741518974,-0.8337431699037552,-9.363581122934455,1.8907214256627887,0.6334198189383784
1175,0.443803995847702,1.2461263835430143,-0.5906268954277039,-0.8230209350585938,-9.733435705141279,1.3095135691225837,0.6000194015894464
1176,1.3721133396029472,4.006804972887038,-0.5767021775245667,0.2294512093067169,-7.238541020030908,0.8821108396649079,0.575457741970911
1177,6.709193229675293,-0.4778771251440048,-0.1350155994296074,2.157925456762314,-6.240505890927192,0.525980003135302,0.5549918820602746
1178,11.782955169677734,-2.6617763638496403,-0.5532781444489956,1.3639609813690186,-3.8572662420329813,0.3068176908768873,0.5423972266126299
1179,14.996681213378904,9.62285402789712,-3.3408201336860657,1.0347851812839508,6.993736941630528,0.6411636534145702,0.5616111697175379
1180,14.60180377960205,3.3254627473652363,-2.4733886420726776,1.0112565010786057,2.4598920812392358,0.7321000748058037,0.5668370358040116
1181,15.192474603652954,7.433227736502887,-3.078566163778305,0.9911266714334488,5.66926839523666,0.9789584908273472,0.5810233101780323
1182,14.850643634796144,2.7197629809379578,-2.3657901287078857,0.9542685449123384,2.2284334403162758,1.0414322383017938,0.5846135046592625
1183,14.867859840393065,4.7256804555654535,-2.5141133666038518,1.0079144090414047,3.5684197588113094,1.16778161432727,0.5918744558723956
1184,14.462678670883179,-1.3279330767691135,-1.327567994594574,1.0355499535799026,-0.8779561291033597,1.065494727155738,0.5859963097282787
1185,13.884032011032104,-0.6684454679489136,-1.1478554904460907,0.981926202774048,-0.9152731724962937,0.966456332173136,0.5803048454977733
1186,13.867482662200928,1.1574094370007515,-1.8993113338947296,1.1553684175014496,0.4079181113244774,0.9385294211307029,0.578699962711714
1187,13.829372882843018,0.4519299268722534,-1.6414990285411477,1.078445017337799,-0.1298606616167044,0.8851099169933324,0.5756300906983137
1188,14.803860664367676,9.989031195640564,-3.4492160081863403,1.158425271511078,7.113780608082836,1.1965434515478084,0.5935273195700865
1189,15.5683434009552,12.240206718444824,-3.906771719455719,0.9861191213130952,9.217475471257142,1.597590052533276,0.6165743649576407
1190,15.252705574035645,6.766489267349242,-3.09014105796814,1.0928814709186554,5.288119994853965,1.782116549649311,0.6271785953482973
1191,15.122619390487671,8.378257632255554,-3.180670976638794,0.99560484290123,6.24903801008638,2.005462622671165,0.6400136800227918
1192,15.213406324386597,9.4686017036438,-3.3763179183006287,1.0293208658695219,7.060514443666753,2.2582152137209452,0.6545386764282777
1193,14.750626802444458,1.4183363914489746,-2.067912608385086,1.0419285744428637,1.256858872275633,2.2081473966486795,0.6516614166542642
1194,14.195588827133179,-1.7254936397075653,-1.33328777551651,1.0364657938480375,-1.3301940733160365,2.0312303231504436,0.6414944789150392
1195,14.254271030426025,-1.0833742320537567,-1.4966485500335691,0.9955765157938004,-0.8405996849236033,1.8876388227467409,0.6332426702251281
1196,13.634568929672241,-2.9515832364559174,-0.9009853452444077,0.9371282607316972,-2.6247688931437256,1.662018436952217,0.6202768870493414
1197,14.114083290100098,-3.1156550645828247,-1.3256208300590515,0.992017462849617,-2.29119304312461,1.464357862948375,0.6089178773751472
1198,11.855372369289398,-0.16662225127220154,-1.46946781873703,1.4436174482107162,-2.0059110408673666,1.2908444177575875,0.598946536795682
1199,1.4347378760576248,4.4688254594802865,-0.6950660282745957,1.2999217659235,-6.838809762216146,0.8843617087589,0.5755870932284537
1200,0.4979086592793465,2.3746727406978607,-0.8949374705553055,-0.789819598197937,-8.902508607552422,0.39501819294333274,0.5474658669385558
1201,0.3442540094256401,0.0174908455228433,-0.1005990207195282,-0.7732062786817551,-10.697256494228284,-0.15959554141524948,0.5155937406646658
1202,1.188631996512413,4.826623476576059,-0.24939294159412384,0.3602994829416275,-6.905637375585674,-0.4968976331237716,0.49620991694487576
1203,6.588689684867859,-0.8186746425926685,0.07908480614423752,2.1502960920333862,-6.592503485626369,-0.8016779257489022,0.47869503159214344
1204,11.59042739868164,-2.6366239190101624,-0.511742495931685,1.39481058716774,-3.990113295089167,-0.9610996942159159,0.4695335009256447
1205,15.090818405151367,9.512555181980133,-3.2934978306293488,1.1225501298904421,6.984839415348491,-0.5638027387376946,0.4923650644964216
1206,14.913968563079836,7.582808714359999,-3.085259795188904,1.0100286900997162,5.562858853526049,-0.25746965912450664,0.509969184247608
